stop_I;lat;lon;name
3925;53.2898856439932;-6.18060181667812;Galloping Green, Elm Grove
3926;53.2925845645918;-6.18017208082182;Blackrock (Dun), Proby Square
3927;53.2966726719456;-6.18065838407962;Blackrock (DunLaoghaire-Rathdown), College Entrance
3928;53.299534704045;-6.17972651433827;Blackrock (DunLaoghaire-Rathdown), Carysfort Avenue
3929;53.2888504756618;-6.12996064936539;Glasthule, Lower Glenageary Road (Upper George's St)
3930;53.2852204971697;-6.13233901798272;Glasthule, Lower Glenageary Rd (Traverslea Close)
3931;53.2830589341832;-6.13378312332781;Glenageary, Holmstown Avenue
3932;53.2794273019165;-6.13721067973679;Glenageary, Sallynoggin Road
3933;53.2782322995372;-6.13954210333356;Sallynoggin Road (Pearse Street)
3934;53.2771793050475;-6.14060757104057;Sallynoggin, Pearse Street (Sallynoggin Rd)
3935;53.2761412505146;-6.13859823309757;Sallynoggin, Saint Kevin's School Pearse Saint
3936;53.274436900545;-6.13766762979164;Sallynoggin, Pearse Street (Park Close)
3937;53.2735043400175;-6.13953752853237;Pearse Street (Pearse Avenue)
3938;53.2712876284886;-6.13802944766517;Sallynoggin, Rochestown Park
3939;53.2691150351513;-6.13992305144195;Sallynoggin, Granitefield Estate
3940;53.2670619925183;-6.1362340821877;Sallynoggin, Killiney Shopping Centre
3941;53.2646029531423;-6.13475193038729;Killiney, Churchview Road
3942;53.2620312700746;-6.1375621924826;Sallynoggin, Churchview Road
3943;53.258872306897;-6.13787934323698;Ballybrack, Churchview Road (Granville Rd)
3944;53.2566585464306;-6.13541243143322;Ballybrack, Ballybrack Shopping Centre
3945;53.2549234444001;-6.13252024013527;Ballybrack, Pinewood Estate
3946;53.2530571903134;-6.13101285915053;Ballybrack, Oakton Park
3947;53.2507234860826;-6.13294298249142;Ballybrack, Wyattville Rd (Loughlinstown Dr)
3948;53.248877188084;-6.13270867592338;Loughlinstown, F.A.S Training Centre
3949;53.2466024812032;-6.12865680557191;Loughlinstown, Loughlinstown Wood Estate
3950;53.2491693140014;-6.13299567719101;Loughlinstown, F.A.S Training Centre
3951;53.2519458475732;-6.1323651954973;Ballybrack, Ashlawn Park
3952;53.2552948672815;-6.1338530099123;Druid Valley, Churchview Rd, Willow Vale
3953;53.2591466901466;-6.13818220525273;Ballybrack, Churchview Road (Granville Rd)
3954;53.2619541741548;-6.13780539377772;Sallynoggin, Churchview Road
3955;53.2647542453728;-6.1346553947051;Killiney, Churchview Road
3956;53.2654154174375;-6.13440173350556;Killiney, Church Road
3957;53.2680759451572;-6.13842390403323;Sallynoggin, Drumkeen Manor
3958;53.2701532994775;-6.14194707998338;Sallynoggin, Granitefield Manor
3959;53.2716039688914;-6.14044473324494;Sallynoggin, Pearse Villas
3960;53.272741478651;-6.14134000425097;Sallynoggin, Pearse Street (Pearse Villas)
3961;53.2736381390173;-6.1394717383159;Pearse Street (Pearse Avenue)
3962;53.2762754245636;-6.13913224660432;Sallynoggin, Saint Kevin's School Pearse Saint
3963;53.2779835040087;-6.14030272461495;Sallynoggin, Sallynoggin Road (O'Donnell Gardens)
3964;53.2791423584309;-6.13795791119744;Glenageary, Sallynoggin Road
3965;53.2833097333923;-6.1337271985078;Glenageary, Holmstown Avenue
3966;53.2843864951785;-6.13303533098001;Glenageary, Lower Glenageary Rd (Crosthwaite Park Sth)
3967;53.2871718711201;-6.13124892862013;Lower Glenageary Road (Corrig Road)
3968;53.2772562014949;-6.14150399385461;Sallynoggin Road (Pearse Street)
3969;53.2753571003437;-6.14538021813832;Sallynoggin, Jellystone Park Nursery
3970;53.2741733398127;-6.14844545130629;Sallynoggin, Rochestown Avenue
3971;53.2726329997264;-6.14591800097451;Sallynoggin, Workmen's Club
3972;53.2706836138419;-6.14252382818312;Sallynoggin, Rochestown Avenue(Johnstown Road)
3973;53.2710762760959;-6.1434963970678;Sallynoggin, Rochestown Avenue(Johnstown Road)
3974;53.2727362329351;-6.14619842690426;Sallynoggin, Sallynoggin Road
3975;53.2747560281341;-6.14834528850206;Sallynoggin, Sallynoggin Road (Rochestown Ave)
3976;53.2730249564049;-6.15321836019996;Cabinteely, Mackintosh Park
3977;53.2636615721642;-6.14816510931466;Ballybrack, Community School
3978;53.2664828488635;-6.16320030317319;Cabinteely, Old Bray Road (San Antonio)
3979;53.2688188191656;-6.16663850668493;Cornelscourt, Centra Store
3980;53.2725411592868;-6.1719821118064;Foxrock, Bray Road (Westminster Road)
3981;53.2728336740324;-6.17171472457853;Foxrock, Bray Road (Westminster Road)
3982;53.2696908070463;-6.16664617181185;Cornelscourt, Mart Lane
3983;53.2681805992286;-6.16605111268401;Cornelscourt, Centra Store
3984;53.2657264010973;-6.16135873876066;Cabinteely, Old Bray Road (Glen Walk)
3985;53.2695007972644;-6.16773381612119;Cornelscourt, Mart Lane
3986;53.269322731814;-6.17018531873724;Cornelscourt, Saint Brigid's School
3987;53.2691707523739;-6.17492963304848;Cornelscourt, Westminster Road
3988;53.2677546826859;-6.17872311192695;Foxrock, Plunkett Avenue
3989;53.267233682764;-6.18109906749397;Cornelscourt, Lismallon
3990;53.2665099178219;-6.18373842704649;Cornelscourt, Foxrock Optical Centre
3991;53.2636991421795;-6.18154892158421;Cornelscourt, Brighton Road (opp Race Course)
3992;53.2621411829603;-6.18017593061488;Cornelscourt, Brighton Road (Race Course)
3993;53.2603082924361;-6.17787035112946;Cornelscourt, Brighton Road
3994;53.2584906455172;-6.17421527414908;Cornelscourt, Brighton Road
3995;53.258136555451;-6.17105263673751;Cornelscourt, Brighton Road
3996;53.2571100245292;-6.17093156160065;Cornelscourt, Carrickmines Tennis Club
3997;53.2479173571246;-6.18166384385161;Carrickmines, Glenamuck Road
3998;53.2446347666108;-6.1868528161722;Kiltiernan, Glenamuck Cottages
3999;53.2397071028177;-6.19560131216228;Kiltiernan, Cromlech Close
4000;53.2377713031895;-6.19538310592203;Kiltiernan, Glenamuck Road
4001;53.2357465353745;-6.19344580292085;Kiltiernan, Enniskerry Road (Ballycorus Rd)
4002;53.2358339602951;-6.19387658173144;Kiltiernan, Enniskerry Road (Ballycorus Rd)
4003;53.2393874381835;-6.19645378827245;Kiltiernan, Enniskerry Road (Glenamuck Road)
4004;53.2448461497751;-6.18715855430818;Kiltiernan, Glenamuck Cottages
4005;53.2572986565822;-6.17092351203076;Cornelscourt, Carrickmines Tennis Club
4006;53.258093022107;-6.17114442981744;Cornelscourt, Brighton Road
4007;53.2616658572976;-6.17965645825889;Cornelscourt, Brighton Road (Race Course)
4008;53.2634199983563;-6.1815157938563;Cornelscourt, Brighton Road (opp Race Course)
4009;53.2661930181704;-6.18358694741094;Cornelscourt, Foxrock Optical Centre
4010;53.267364762433;-6.18085362359118;Foxrock, Westminster Road
4011;53.2680080779962;-6.1782475671593;Foxrock, Plunkett Avenue
4012;53.2692092055028;-6.17509291931311;Foxrock, Gordon Avenue
4013;53.2697081889047;-6.17304756986275;Cornelscourt, Brynogue
4014;53.2693929924059;-6.16949263090436;Cornelscourt, Saint Brigid's School
4015;53.2633563372602;-6.16855121909571;Cabinteely, Cornelscourt Hill (Sycamore Drive)
4016;53.2661987067913;-6.16634583057409;Cornelscourt, Cornelscourt Hill
4017;53.2669288131401;-6.16589479982848;Cornelscourt, Kerrymount Green
4018;53.2425438153984;-6.19892822033533;Kiltiernan, Church Of Ireland School
4019;53.2618792736573;-6.17011340048598;Cabinteely, Cornelscourt Hill (Hainault Road)
4020;53.2738941744863;-6.20065428169356;Sandyford, Leopardstown Roundabout
4021;53.279776499326;-6.19734781134968;Galloping Green, Brewery Road (Galloping Green)
4022;53.2819876740808;-6.19497510719123;Galloping Green, Brewery Road
4023;53.2884693637239;-6.20040177911846;Stillorgan, Allen Park Road
4024;53.2881304150294;-6.20176599781814;Stillorgan, Kilmacud Crokes GAA
4025;53.2761981804935;-6.14397919649084;Sallynoggin, Sallynoggin Road (Sallynoggin Park)
4026;53.2898996573021;-6.18624135181965;Galloping Green, Coppinger Wood
4027;53.2894020575945;-6.1854374238261;Galloping Green, Coppinger Wood
4028;53.2697740512417;-6.17323967444764;Cornelscourt, Mart Lane (Westminster Road)
4029;53.2706680788964;-6.22588896737354;Sandyford, Bracken Brae
4030;53.268845087969;-6.22298087205132;Sandyford, Sandyford Road (Hillcrest Road)
4031;53.2661284083221;-6.2162122404236;Stepaside, Leopardstown Heights
4032;53.2635901619981;-6.21237525001823;Stepaside, Kilgobbin Road
4033;53.2621367535276;-6.21135655686903;Stepaside, Kilgobbin Road
4034;53.2592158182004;-6.21197311213888;Stepaside, Castle Lodge
4035;53.2541201605403;-6.21441883615051;Stepaside, Inver House
4036;53.2525268639611;-6.21306141594445;Stepaside, Enniskerry Road
4037;53.2494310485375;-6.20682134568672;Stepaside, Hillside
4038;53.2462046944998;-6.20088734370272;Stepaside, Brooklawn House
4039;53.2430093284962;-6.19880378252891;Kiltiernan, Longmeadow
4040;53.2390505484167;-6.19616830395549;Kiltiernan, Enniskerry Road (Glenamuck Road)
4041;53.232906830631;-6.18934091720444;Dún Laoghaire-Rathdown, Moss Cottages
4042;53.2438807131948;-6.19936655081349;Kiltiernan, Church of Ireland Kilternan
4043;53.2461424941719;-6.20093490840959;Stepaside, Jamestown House
4044;53.2496123076476;-6.20751811556444;Stepaside, Jamestown Golf Club
4045;53.2527188655092;-6.2138777120354;Stepaside, Enniskerry Road
4046;53.2552225458255;-6.21540709767761;Stepaside, Kilgobbin Heights
4047;53.2593224867736;-6.21189371423865;Stepaside, Castle Lodge
4048;53.2622400584568;-6.21165205710593;Stepaside, Kilgobbin Road
4049;53.2639481241222;-6.21287001774958;Stepaside, Murphystown Road Roundabout.
4050;53.266225408565;-6.21668794561191;Stepaside, Leopardstown Heights
4051;53.2655320423358;-6.22926487187568;Ballinteer, Lambs Cross
4052;53.2690956609475;-6.22351022607171;Sandyford, Saint Fintan's
4053;53.2651702026333;-6.22971458016716;Ballinteer, Lambs Cross
4054;53.2654029954632;-6.2345022920326;Ballinteer, Blackglen Court
4055;53.2641117047688;-6.24017718941204;Ballinteer, Woodside Road
4056;53.263069332636;-6.23776150051102;Ballinteer, junction Blackglen Road
4057;53.2617849308794;-6.23478625912845;Ballinteer, Woodside Road(Slate Cabin Lane)
4058;53.2599931040766;-6.23214691339109;Glencullen, Rockfield
4059;53.2566414167414;-6.2322102082664;Glencullen, Granite Field
4060;53.252971772716;-6.22901936486985;Glencullen, Furry Hill
4061;53.2521779896652;-6.22460100521554;Glencullen, The Quarry
4062;53.2496931547922;-6.22191647217429;Glencullen, Ballyedmonduff
4063;53.2449187096889;-6.22060101203735;Glencullen, Brackloon House
4064;53.2415624266993;-6.22216368470134;Glencullen, Barnacullia Water Works
4065;53.2375247006089;-6.2220314040309;Glencullen, Taylor's Folly
4066;53.2327380513412;-6.22170547581132;Glencullen, Ballyedmonduff House
4067;53.2285424734512;-6.22123527637973;Glencullen, Pinefield House
4068;53.2214576490592;-6.21989650025093;Glencullen, Johnnie Fox's
4069;53.221011606414;-6.22554603606803;Glencullen, Granite Cottages
4070;53.2219310542926;-6.23540746368;Glencullen, Walsh's Lane
4071;53.2239176720785;-6.24028321210795;Glencullen, Hill View
4072;53.2202725566854;-6.22903602122499;Glencullen, Fiery Lane
4073;53.22102148078;-6.22560553245201;Glencullen, Granite Cottages
4074;53.2217513971999;-6.2197045995521;Glencullen, Johnnie Fox's
4075;53.2240785674384;-6.22025208085432;Glencullen, Arianna
4076;53.2287140399131;-6.22128807937766;Glencullen, Pinefield House
4077;53.2375707313083;-6.22210440575215;Glencullen, Brook Meadow
4078;53.2449800237498;-6.22049357603961;Glencullen, Brackloon House
4079;53.2498332577891;-6.22227033137758;Glencullen, Ballyedmonduff
4080;53.2523218766019;-6.22520951729653;Glencullen, The Quarry
4081;53.2546323510402;-6.2312888724978;Glencullen, Fern Hill
4082;53.2565796480415;-6.23228769854988;Glencullen, Granite Field
4083;53.2608063428421;-6.23304275054322;Glencullen, Woodside Cottage's
4084;53.2647946193678;-6.24016413495559;Ballinteer, Blackglen Road
4085;53.2654719728768;-6.23430455830355;Ballinteer, Blackglen Court
4086;53.2548686122174;-6.13016948067363;Ballybrack, Churchview Road
4087;53.2567622185907;-6.12711907729363;Ballybrack, Church Road
4088;53.2537793019163;-6.12491130301035;Ballybrack, Ballybrack Village
4089;53.2519358707003;-6.12371802268747;Ballybrack, Ballybrack Cross Roads
4090;53.2497170415341;-6.12323065763655;Ballybrack, Abberley Estate
4091;53.244018336543;-6.12151711523651;Loughlinstown, Shanganagh Road
4092;53.2426809254993;-6.12163563524102;Loughlinstown, Shanganagh Bridge
4093;53.2388260877754;-6.12285324474753;Shankill, Hazelwood Estate
4094;53.2364001688496;-6.12291446549243;Shankill, Rathsallagh Estate
4095;53.2337926947169;-6.12343304569303;Shankill, Shankill Church
4096;53.2343671296712;-6.12223939407046;Shankill, Beechfield Manor
4097;53.233767398138;-6.12353901822412;Shankill, Saint Anne's Church
4098;53.2374861507423;-6.11768311444615;Shankill, Outside Train Station
4099;53.2429527319323;-6.11494083421132;Shankill, Northern end
4100;53.2418375468646;-6.11603871162235;Shankill, Lay By
4101;53.2395934209473;-6.11679653763025;Shankill, Cliffs Estate
4102;53.2372572572291;-6.12311667049611;Shankill, Rathsallagh Estate
4103;53.2390265275545;-6.12302426441127;Shankill, Hazelwood Estate
4104;53.2428981515288;-6.12173100876915;Loughlinstown, Shanganagh Bridge
4105;53.2449122993143;-6.12177764830761;Loughlinstown, Shanganagh Road
4106;53.2481179653351;-6.12328566799671;Ballybrack, Liwara
4107;53.2493504200914;-6.12335161038441;Ballybrack, The Sycamores
4108;53.2528818110965;-6.12442599679725;Ballybrack, Moorfield
4109;53.2567032587516;-6.12851561718517;Ballybrack, Scoil Eoin School
4110;53.2886318993696;-6.20462490721826;Stillorgan, Lower Kilmacud Road (Upper Kilmacud Rd)
4111;53.2284710497775;-6.18549879966494;Dún Laoghaire-Rathdown, Garden Centre
4112;53.2233969284458;-6.18165455624064;Dún Laoghaire-Rathdown, Kilternan Sports Hotel
4113;53.2203949175092;-6.18166193356735;Dún Laoghaire-Rathdown, The Scalp Wood
4114;53.2202060547523;-6.18165495887109;Dún Laoghaire-Rathdown, The Scalp Wood
4115;53.223390001502;-6.18178964350419;Dún Laoghaire-Rathdown, Kilternan Sports Hotel
4116;53.2288641389504;-6.18593154580734;Dún Laoghaire-Rathdown, Garden Centre
4117;53.2278314981194;-6.12445768822317;Shankill, Claremount Estate
4118;53.2233321330944;-6.12356099964926;Dún Laoghaire-Rathdown, Shanganagh Castle
4119;53.2221214762325;-6.12202639494144;Dún Laoghaire-Rathdown, Shanganagh Cemetery
4120;53.2187529381212;-6.11988251548784;Dún Laoghaire-Rathdown, Crinken Church
4121;53.2159235278124;-6.11943740756955;Dún Laoghaire-Rathdown, Woodbrook Golf Club
4122;53.216000345909;-6.11974850993053;Dún Laoghaire-Rathdown, Saint Brendan's College
4123;53.2198877646889;-6.1205965807639;Dún Laoghaire-Rathdown, Crinken Church
4124;53.22332409362;-6.12362125997854;Dún Laoghaire-Rathdown, Shanganagh Castle
4125;53.2245394732734;-6.12488614796331;Shankill, Crinken Lodge
4126;53.2275029229273;-6.12471170908819;Shankill, Claremont Estate
4127;53.2550142365966;-6.18494497670723;Stepaside, Ballyogan Road
4128;53.2900844163596;-6.26881022861994;Nutgrove, Nutgrove Shopping Centre
4129;53.2862368956843;-6.26629599350213;Nutgrove, Marley Court South
4130;53.2838186203618;-6.26502908175177;Rathfarnham, Broadford Road (Dargle View)
4131;53.2861764128241;-6.26646342980329;Nutgrove, Broadford Road
4132;53.2907250320826;-6.26897932936462;Nutgrove, Nutgrove Shopping Centre
4133;53.2758454958032;-6.22771389786941;Sandyford, Blackthorn Drive (Limes Road)
4134;53.2761626002038;-6.22305219196839;Sandyford, Blackthorn Drive
4135;53.2924078076522;-6.17038378145736;Blackrock (DunLaoghaire-Rathdown), Rockville Drive
4136;53.2874759947558;-6.1758443738016;Deansgrange, Newtown Park Avenue (Marian Park)
4137;53.2911889275301;-6.1717859503124;Blackrock (DunLaoghaire-Rathdown), Church Of Guardian Angels
4138;53.3052114068574;-6.21875488698869;Belfield, Campus
4139;53.2593873591334;-6.1935437165655;Stepaside, Ballyogan Avenue (Leopardstown Abbey)
4140;53.2572217971784;-6.1894380984505;Stepaside, Community Centre
4141;53.2568492741437;-6.19332093303935;Stepaside, Ballyogan Road (Ballyogan Avenue)
4142;53.27548878928;-6.25164594920425;Ballinteer, Ballinteer Avenue
4143;53.2750555665773;-6.2091377055827;Sandyford, Blackthorn Drive (Burton Hall Road)
4144;53.2873359216244;-6.20809911374325;Kilmacud, Whately Place
4145;53.2751672745527;-6.1378158179723;Sallynoggin, Pearse Street (Park Close)
4146;53.2890643091842;-6.2124667717396;Mount Merrion, Dale Drive
4147;53.2889726058674;-6.20516561858131;Stillorgan, Lower Kilmacud Road (Upper Kilmacud Rd)
4148;53.2884121427234;-6.24663335984012;Dundrum, Bridge over By Pass
4149;53.281342195641;-6.15515430522711;Kill of The Grange, Rosepark
4150;53.2819240750026;-6.15209971767427;Kill of The Grange, Fire Station
4151;53.2830332130341;-6.14711750543644;Kill of The Grange, Kill Avenue
4152;53.2827840372513;-6.14727826661729;Kill of The Grange, Kill Avenue
4153;53.2817559655774;-6.15227194513004;Kill of The Grange, Kill O The Grange Estate
4154;53.2808904705064;-6.15674847697676;Kill of The Grange, Holy Family Church
4155;53.2888344235958;-6.19482145627014;Stillorgan, Stillorgan Road (Stillorgan Park)
4156;53.281290002901;-6.26174216838391;Ballinteer, Stone Masons Way (Broadford Road)
4157;53.2894783400578;-6.24151967494832;Dundrum, Dundrum College
4158;53.2893464723132;-6.24172009146855;Dundrum (DunLaoghaire-Rathdown), Holy Cross National School
4159;53.2806915208089;-6.19011068952033;Galloping Green, Laurleen Estate
4160;53.2891079405151;-6.19626492756454;Stillorgan, Lower Kilmacud Road
4161;53.3108182690573;-6.20007706605358;Booterstown, Rock Road (Saint Helen's Road)
4162;53.2824167704766;-6.26258128753832;Ballinteer, Stone Masons Way (Broadford Road)
4163;53.2839224483437;-6.26536983051989;Rathfarnham, Broadford Road (Dargle View)
4164;53.2970124671705;-6.26003851986499;Churchtown, Landscape Park
4165;53.2957325434401;-6.25856032342131;Churchtown, Braemor Road (Upper Churchtown Road)
4166;53.2829204379693;-6.2632207525028;Nutgrove, Llewellyn Way
4167;53.2908117067824;-6.19778320998189;Stillorgan, Laurence Park
4168;53.2933378858304;-6.20198228925733;Stillorgan, Oatlands College
4169;53.2758092609865;-6.15134384220448;Sallynoggin, National Rehabilitation Hospital
4170;53.2758242046443;-6.15114825583349;Sallynoggin, National Rehabilitation Hospital
4171;53.2639722134258;-6.16827004486695;Cabinteely, Cornelscourt Hill (Sycamore Drive)
4172;53.2616818893409;-6.17013681918195;Cabinteely, Cornelscourt Hill (Hainault Road)
4173;53.2581778815105;-6.19677240550936;Stepaside, Ballyogan Avenue
4174;53.2831787949892;-6.20899297535996;Kilmacud, Saint Raphaela's Estate.
4175;53.2772540928594;-6.11446620773617;Dalkey, Barnhill Road
4176;53.2798151060828;-6.21304779685606;Sandyford, Luas Car Park
4177;53.2778139098592;-6.21806498709406;Sandyford, Blackthorn Drive (Blackthorn Road)
4178;53.3048966218231;-6.21693731714657;Belfield, University College Dublin
4179;53.3049610697388;-6.21703967033418;Belfield, University College Dublin
4180;53.272665049364;-6.13759471676274;Sallynoggin, Pearse Villas
4181;53.2465325039989;-6.1287797419827;Loughlinstown, Loughlinstown Wood Estate
4182;53.2940779011102;-6.1343078684245;Dun Laoghaire, Town Hall
4183;53.2737204016957;-6.20343558853186;Sandyford, Burton Hall Road
4184;53.2773584976855;-6.26334131935936;Stone Masons Way
4185;53.2776523135206;-6.26314945579479;Stone Masons Way
4186;53.2612838641214;-6.22043127373533;Stepaside, Belarmine Plaza
4187;53.2588998274483;-6.22089000681585;Stepaside, Belarmine Park
4188;53.2586171145554;-6.22061694519337;Stepaside, Littlewood Apartments
4189;53.2614258327624;-6.21970584470467;Stepaside, Castlethorn Estate
4190;53.2954690929285;-6.24610426342312;Windy Arbour, Dundrum Road
4191;53.2835769574827;-6.20917129719247;Kilmacud, Saint Raphaela's Estate.
4192;53.2452951829833;-6.14046198071769;Carrickmines, Druid Valley
4193;53.2458119527319;-6.14016983992929;Carrickmines, Druid Valley
4194;53.2735579991915;-6.2597467856516;Ballinteer, Brehon Field Road
4195;53.2720313631456;-6.25492078421179;Ballinteer, Ballintyre Estate
4196;53.2217402098481;-6.12178847551122;Dún Laoghaire-Rathdown, Shaganagh Cemetery
4197;53.2692087137474;-6.12753458592288;Glenageary, Cluny Grove
4198;53.2549872889405;-6.1849461177442;Stepaside, Ballyogan Vale
4199;53.2620155969668;-6.15040988277704;Cabinteely, Maple Manor
4200;53.2655267044598;-6.157739275846;Cabinteely, Cornelscourt Shopping Centre
4201;53.2776744715647;-6.20517423011536;Sandyford, Blackthorn Avenue at LUAS Station
4202;53.2757037770387;-6.22785471900885;Sandyford, Blackthorn Drive (Limes Road)
4203;53.2596353418389;-6.17735933034976;Cornelscourt, Synnerton
4204;53.2717359437899;-6.24826056513121;Ballinteer, Kingston Estate
4205;53.2699116174016;-6.22881398813766;Ballinteer, Sandyford Road
4206;53.2697784345408;-6.22892444640261;Ballinteer, Sandyford Road
4207;53.2926379698585;-6.24611525237826;Dundrum, Outside Luas Station
4208;53.2925078000939;-6.24582056322779;Dundrum, Outside Luas Station
4209;53.2807965881542;-6.13740607255369;Dun Laoghaire, Upper Glenageary Road
4210;53.2864061755264;-6.16587051857274;Link Road (Deansgrange Road)
4211;53.2863633386371;-6.16600734592674;Link Road (Deansgrange Road)
4212;53.2810734595693;-6.1384438457977;Dun Laoghaire, Upper Glenageary Road
4213;53.2667311725168;-6.24165876957453;Ballinteer, Rockview Road
4214;53.2666871424451;-6.24172054473434;Ballinteer, Rockview Road
4215;53.2694686863782;-6.23956733900414;Ballinteer, Sandyford View
4216;53.2691816301089;-6.2408235493856;Ballinteer, Simons Ridge
4217;53.269304293585;-6.24060861085682;Ballinteer, Rock View Apartments
4218;53.2695619647526;-6.23918867891586;Ballinteer, Sandyford View
4219;53.2996336666005;-6.17796686383343;Blackrock (Dun), Frascati Road
4220;53.3012744386578;-6.18064279984094;Blackrock (DunLaoghaire-Rathdown), Frascati Shopping Centre
4221;53.2736038645393;-6.1476603514673;Sallynoggin, Somerton Estate
4222;53.2801060992657;-6.21027623488942;Kilmacud, Stillorgan Heath
4223;53.2735190400091;-6.22902470501467;Sandyford Road (Greenlands)
4224;53.2994765772453;-6.17474775161115;Blackrock (Dun), Temple Road
4225;53.2884446210555;-6.15409827507606;Monkstown, Monkstown Avenue (Richmond Grove)
4226;53.2602856260973;-6.22099736933539;Stepaside, Belarmine Avenue
4227;53.2556313413617;-6.21930201672725;Stepaside, The Rectory Estate
4228;53.2521797542335;-6.12493630566303;Ballybrack, Wyattville Road
4229;53.2563733924541;-6.12697119087578;Ballybrack, Church Road
4230;53.2483178438593;-6.18199153293188;Carrickmines, Springfield Lane
4231;53.2719332974698;-6.20652432977292;Foxrock, Bewleys Hotel
4232;53.2714287558403;-6.20764000097089;Foxrock, Bewleys Hotel
4233;53.288516642231;-6.153525172372;Kill of The Grange, Monkstown Fitness Centre
4234;53.2934957288616;-6.20172063261921;Stillorgan, Priory Grove
4235;53.2514114945358;-6.18210013590218;Carrickmines, Carrickmines Business Park
4236;53.2704163036027;-6.16589543404324;Deansgrange, Old Bray Road
4237;53.2659041967807;-6.15773803762467;Cabinteely, Cabinteely Bypass (Opp Cornelscourt)
4238;53.2544702800974;-6.172288200412;Cornelscourt, Glenamuck Rd (LUAS Station)
4239;53.2548291203003;-6.17224292405747;Cornelscourt, Glenamuck Rd (LUAS Station)
4240;53.2728557303356;-6.22854232161716;Sandyford Road (M50 Bridge)
4241;53.2844772996041;-6.21106843474651;Kilmacud, Marsham Court
4242;53.284666570403;-6.21770483672386;Kilmacud, Lakelands Estate
4243;53.2656613210815;-6.21083464144458;Stepaside, Murphystown Way
4244;53.2689777331975;-6.21141581396399;Stepaside, Mount Eagle Park
4245;53.265738117061;-6.21056158207668;Stepaside, Murphystown Way
4246;53.2691475045128;-6.21134875458696;Stepaside, Mount Eagle Lawn
4247;53.2873813281388;-6.17083857786486;Deansgrange, Monkstown Link Road
4248;53.2892590229908;-6.17723841626315;Galloping Green, Monkstown Link Road
4249;53.2894131851474;-6.17615183874799;Galloping Green, Annaville Avenue
4250;53.2875241271964;-6.17077247892125;Deansgrange, Monkstown Link Road
4251;53.2672051585926;-6.13676758494191;Rochestown Avenue Opposite Killiney Shop
4252;53.2823970062948;-6.14204577786388;Highthorn Woods
4253;53.2827930615064;-6.14381335028872;Kill Avenue
4254;53.2480959916681;-6.12303187024019;Abberley
4255;53.2901329566237;-6.192726647396;Stillorgan, Stillorgan Park
4256;53.268199096759;-6.14979811853399;Longmeadow, Cabinteely Court
4257;53.2685966458005;-6.14993088020888;Deansgrange, Pottery Road
4258;53.2745136135925;-6.15415884558506;Longmeadow, Pottery Road
4259;53.2768569207743;-6.15689207495871;Deansgrange, Berendsen Ireland
4260;53.2623820143431;-6.15027414172031;Cabinteely, Cabinteely Bypass
4261;53.243547363779;-6.1407775199334;Tullyvale, Cherrywood Business Park
4262;53.2786716253059;-6.13544396469705;Sallynoggin, Sallyglen Rd
4263;53.2743134970253;-6.13437409496953;Glenageary Heights, Sallyglen
4264;53.2676424809703;-6.13484449848466;Glenageary Heights, Sallyglen
4265;53.2751003475023;-6.13468471509188;Glenageary Heights, Sallyglen
4266;53.2790894968954;-6.13572570551526;Glenageary Heights, Sallyglen
4267;53.2954865639543;-6.1352966360224;Dun Laoghaire, Harbour Road
4268;53.2717925997647;-6.15199699071099;Deansgrange, Pottery Road
4269;53.2648293799833;-6.11486307052678;Killiney, Killiney Hill Road
4270;53.297170548341;-6.17090032855689;Monkstown (DunLaoghaire-Rathdown), Monkstown Road
4272;53.3505108957724;-6.54473407793289;Celbridge, Maynooth Road (Hawthorn View)
4273;53.3458732591213;-6.49974411299942;Celbridge, Backweston Park
4274;53.3453192980085;-6.50215160235315;Celbridge, Backweston Farm
4275;53.344031045109;-6.50836942614891;Celbridge, Dublin Road (Celbridge Road)
4276;53.3433973717903;-6.51160548768054;Celbridge, Celbridge Football Park
4277;53.342446334254;-6.51606894545961;Celbridge, Dublin Road (Ballyoulster Road)
4278;53.3418450324796;-6.51903332600239;Celbridge, Ballyoulster Estate
4279;53.3399279639064;-6.52826023469714;Celbridge, Don Cowper Riding School
4280;53.3378803826169;-6.53789621229173;Celbridge, Dublin Road
4281;53.3391541407587;-6.53915910565244;Celbridge, Main St Celbridge
4282;53.3408430816693;-6.53762966229691;Celbridge, Main St Celbridge
4283;53.343009787088;-6.54061923534176;Celbridge, Big Lane
4284;53.3467827242972;-6.54193224831773;Celbridge, Maynooth Road
4285;53.352262726221;-6.54688255655727;Celbridge, Thornhill Court Estate
4286;53.3542700030891;-6.54712973893091;Celbridge, Maynooth Road (Crodaun Forest Park)
4287;53.3590800541382;-6.55169862959239;Celbridge, Salesian College
4288;53.3621068313077;-6.55671947446948;Celbridge, Maynooth Road (near Salesian College)
4293;53.3621033799322;-6.55643411780606;Celbridge, Maynooth Road (near Salesian College)
4294;53.3590111503707;-6.55120517973572;Celbridge, Salesian College
4295;53.3553810963094;-6.54685158556481;Celbridge, Maynooth Road (Crodaun Forest Park)
4296;53.3524600090641;-6.54684580270756;Celbridge, Thornhill Court Estate
4297;53.3460711525567;-6.54180633712302;Celbridge, Beatty Park Estate
4300;53.3427303488396;-6.53981779941059;Celbridge, Chestnut Grove
4301;53.3406811855865;-6.53762018465274;Celbridge, Castletown House Gate
